,id,text,created_at,did_report_as_spam,owner.id,owner.is_verified,owner.profile_pic_url,owner.username,likes,comments
698,17860511260824416,"Eso es mentira, te cobran dependiendo el banco que vas a transferir",1586685777,False,1528204092,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/19931947_281142732359550_1411160815620325376_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=TysRIcHWri8AX_K6uYx&oh=495ba0fdc56c77aef332bea681c5c5d0&oe=5FB60E2A,johnjairo_merchant_marine,0,0
700,18101823781140292,"Por favor indicar desde cuando es la comisión interbancaria Cero, acabo de realizar una y me cobraron 3.30 soles",1586798305,False,3057000931,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/89465731_661012744441488_3656185842382143488_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=xBpKLjjxyj0AX8b6aK2&oh=914760dc0359bb6703cf8662942c0b47&oe=5FB5C7FC,claudipa19,0,0
701,18130931269068397,@bbva_peru es mentira intento hacer una interbancaria desde mi app a una cta propia de ib y me cobran comisión ....,1587060212,False,17180646113,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120772911_433799880918765_1949810780227207418_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=NM8J2FJvBtAAX8Preoh&oh=0a3250af17ab81a72ed7333e23a7000f&oe=5FB5F704,valelisboa,0,0
702,17861826031804247,Cuanto tiempo demora una trasferencia interbancaria. Lo hice hace 3 días y nada hasta ahora.?? @bbva_peru solo me han cobrado sin llegar a la otra persona.,1587133548,False,7204504695,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/115896355_577877169573523_4273066548647218767_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=u-EheblIWVAAX_NlgHt&oh=56c9603b1d279c2137d6a783a2e2be74&oe=5FB42B17,mms_oriflame,0,0
703,17878315975593957,@roripe_1209,1587345548,False,1151102082,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67025837_445379212727429_2649835328021463040_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=0On0r4QkcrIAX9plej0&oh=25644710c6a5e1d11f293c02336a9ff0&oe=5FB59B8C,juanpablorip,0,0
704,17944440874343902,Cuanto demora una transferencia hice el sabado la transferencia pero no llega aun ?,1587390169,False,1514760821,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/15337242_552228221641355_7386803682752331776_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Wm_v7yGcKloAX9fxCq2&oh=77fce475909d85b674a64f3d2c32f266&oe=5FB57634,axel_calderon_1993,0,0
705,17848340135034201,Y bitel,1586543778,False,23868722484,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/75371319_740434909763944_2180439069501161472_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=3BASVnDZGBIAX_Qqzuh&oh=2365fe4a853a1d44967726badb4a7161&oe=5FB48570,juan_cito05,0,0
706,17856781291871602,@j.flores23,1586545730,False,5758612185,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67265314_3411368825555563_717715805692755968_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=xcYdPhhGDGwAX_pCwg2&oh=cc37b9ce04ea15362f565d9c7fe9b7c0&oe=5FB556F9,ginaninoanton,0,0
707,17910954427415813,Como puedo hacer un depósito al mismo banco de otra cuenta para pagar,1586545832,False,19223039700,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120948369_376698060179403_1259193965911460392_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=TCyE3QbsUikAX9wqh9z&oh=22d36ae3260f6291f07bdcb3ef6e4a2c&oe=5FB36146,andy.lb23,0,0
708,17846300411068811,Y que paso con @bitel_peru .. falta el operador ..,1586547652,False,8222930375,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/102724366_694963487994313_2808606205951358516_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=3QPHTtrJWnEAX--UIJs&oh=dfc8c4415330f256ee48a568cd8d906b&oe=5FB316E0,diegozevallos_25,0,0
709,17846257346068247,"Amigos de BBVA, acabo de revisar mi estado y vi que hicieron una retención de 35 soles de mi cuenta sueldo.  Podrían darme alguna razón del por qué esa retención?? Estaré agradecida",1586549645,False,5094319645,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/72290254_2471777419566238_1302049795690463232_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=9oiU3iffHb4AX93yGOr&oh=74fb420d8e58e9070dad0b158fe176f7&oe=5FB5D0A5,beldasilva2017,0,2
710,17896626949474155,Bitel tambien debe haber,1586569501,False,1922186324,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/103456976_873403663151385_644668386567879424_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=VUa8FHzU9VwAX_lzo6Z&oh=a11b5fb57e1ebad25fc4882dbeacfd72&oe=5FB59BD3,williamnoag,0,0
711,17895310516477470,Por supuesto concuerdo con algunos comentarios deberían agregar al operador Bitel ellos no salen para las recargas,1586583767,False,8978399678,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/83018253_165448824875117_8726101844310360064_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=bQ4CX2cyB7QAX-67O4n&oh=6ee8206da0c1d6ef478b163594813593&oe=5FB49509,alcantaracarlos299,0,0
712,17858997859854801,"@bbva_peru  pero de que sirve si solo funciona hasta antes de la media noche,  deberían actualizar el sistema para así poder hacer recargas a cualquier hora,  como si se puede hacer con otras entidades. Una vez necesite recargar por una emergencia y Plop! No me permitio.",1586585046,False,796659975,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/11821318_495550293937755_1477879578_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=fJQaELjL3vIAX9Ssfv8&oh=7739ed1d7dba1d52d587466574c65f0a&oe=5FB284D7,armandovilela,0,0
713,18031439389249186,Busco reprogramar y nada,1586619559,False,2987861170,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/91026440_2536220099815207_154616086761832448_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=kKMCyboS2oAAX8T7ivW&oh=b826b15bca19c9fbec8095aae4827a55&oe=5FB598F7,ghilmar_gml,0,0
714,17844418946100694,Y bitel?,1586869049,False,5799506018,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/20394113_1720420991587293_5385565599621447680_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=gxMPy-Ku1nQAX-Dg-Nw&oh=9dca3e3724d368c5149a333c8f823f18&oe=5FB4346A,arianaasis,0,0
715,17896486615461366,En lugar de contarme que hacen los de toc toc ¿ME PUEDES CONTAR CUANDO VAN A HABILITAR LA OPCIÓN DE PRORRATEAR EL PAGO DE TUS PRESTAMOS *SIN INTERESES*??!!!! 😒,1585011842,False,19198305,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/96289988_929122674212300_4486928076155912192_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=P3Chws07W4IAX8p4hVY&oh=a5b60bbd4187deaddc571a7a580a742a&oe=5FB2B030,joitavalencia,2,0
716,17865525844701566,Si por favor eso nos interesa la reprogramación que no quieren hacerlo,1585018490,False,7688260442,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/121374383_835432120559603_9116751182825225678_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=Lpo6T-ku3jQAX9z2yD3&oh=dbc247f7d92f98085133f8ad3c82115c&oe=5FB2D254,lizettcalixtodurand,0,0
717,18048182689225568,Que acabe yaaaaa para ir a verlossssss,1585047581,False,23658730,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/67619556_369830907046181_8551230434082553856_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=1C5uq4ZqD5QAX-RkpyK&oh=4395a34565396b55cf8817f054f1afed&oe=5FB299A9,diegohuamanh,0,0
718,18133739005014674,"Señores bbva, hice mi reprogramacion de pago y la señorita no m explicó bien, dijo q se mantendría el plazo por ende aumentaría la cuota, sin embargo veo mi nuevo cronograma y si aumento el plazo y tmb la cuota. Están aprovechando la situación y cobrabando intereses. Se pasaron",1585074853,False,30866721922,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/87611429_1119314495077252_4801132219785543680_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=uTKyN2MqeWkAX9oDuW9&oh=51d4d153203505058e32a0f5f2b9115a&oe=5FB52BAB,mirianquigal,0,0
719,18047874649225435,Pueden activar más canales para reprogramación de deudas? Nunca contestan ni han activado su web. Abusivosssss,1585086039,False,7986059368,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/34564654_194440834540858_4873962109072834560_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=UrSsfH3fnPMAX8-K9q9&oh=7fd73dc105b7f4f1fba9ebcdbeba9d2d&oe=5FB525C9,brendaespinozamunoz,0,0
720,17855827834868097,"Soy una persona de 65 años de edad y llame a solicitar información de qué opciones me daban para pagar mi tarjeta (ya que soy cliente puntual y jamás he dejado de pagar alguna cuota , siempre de manera presencial pero en pleno estado de emergencia me dice el ejecutivo Roberto Castillo (por la banca telefónica) que me acerque siendo yo una persona considerada como población de riesgo por mis problemas de salud , son una vergüenza de banco.",1585155285,False,2683717060,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/12424590_572830692868477_1028754172_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=X3nOjvACRKAAX9d0tqv&oh=e937f73a42e99dd009d1a22766958e1f&oe=5FB3A906,socorroruizpaztor,2,0
722,17879379958561828,Hola le escribí por interno me puede ayuda,1586633650,False,7704322837,False,https://scontent-hel3-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-hel3-1.cdninstagram.com&_nc_ohc=MVEG8QTyVK4AX9qnMbc&oh=df42ddbe6b8e21750a57e53683762ad1&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2,vanesa.sotomayor.7549,0,0
723,17860461895823215,Necesito crearme una cuenta de ahorro pero me sale acercarque a una agencia,1586633674,False,7704322837,False,https://scontent-hel3-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-hel3-1.cdninstagram.com&_nc_ohc=MVEG8QTyVK4AX9qnMbc&oh=df42ddbe6b8e21750a57e53683762ad1&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2,vanesa.sotomayor.7549,0,0
724,17849417902993935,"Ojale no nos roben, es cierto que uno tiene que tener cuidado, con las cuentas y claves, pero uds no apoyan al cliente, solo solucionan el reclamo con plantillas y frases trillada.",1586638530,False,5547850274,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/18809416_233153083847970_6426747598673018880_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=MCobOhMgJJcAX_O5yoP&oh=32a06001656c2153c4de87c28b7e173c&oe=5FB5B106,chavezfloreswalterhugo,0,0
725,17880677080577022,Que acaso no lo deposita el mismo empleador?,1586705398,False,247040234,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/87740793_3068867973147693_3804084587408130048_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=o5xFIfWVx9YAX9scH1-&oh=2656cb0adc95058b627892f778375a0f&oe=5FB51647,andres_rosas_,0,0
726,17931966793370395,Se puede hacer le cobro por agente?,1586748064,False,28429938128,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/117723932_2571629906480400_2095250055524225096_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=dGmS4x2x3CoAX8uJrpK&oh=2258c9725fcdda796555b2611654005f&oe=5FB3A33B,papaluchondelivery,0,0
727,17844371108098547,No entregan tarjeta en Iquitos cuando se apertura una cuenta por internet o sea es por gusto aperturar una cuenta vía Internet,1586799782,False,9744773526,False,https://scontent-hel3-1.cdninstagram.com/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=scontent-hel3-1.cdninstagram.com&_nc_ohc=MVEG8QTyVK4AX9qnMbc&oh=df42ddbe6b8e21750a57e53683762ad1&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2,karladelcastillodavila711,0,0
728,18060261121214623,@bbva_peru les hice una consulta por interno pero hasta la fecha no me responden,1586872593,False,2944141574,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/97174827_856797698157435_9135885163647991808_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=J5FpB86akUYAX9ZyDaB&oh=ef3bf793a08c5d13b000fd4db3ff5c16&oe=5FB38458,maria_22_pilar,0,0
729,17919334330396504,Informes,1586895700,False,6238380272,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118776286_370342100790367_448607488739901421_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=6FTfzPhHBCgAX_q682N&oh=2737a8e5af50029e1cf22ff5d131b9a4&oe=5FB542B0,fresciakhris,0,0
730,17889071095515443,Conozca su nueva Cta Independencia BBVA y disponga de la liberacion de su AFP en nuestros canales digitales y cajeros automaticos. Info: bbva.info/retiroafppe me llegó llego este mensaje y no se muy bien como es es,1586895723,False,6238380272,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118776286_370342100790367_448607488739901421_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=6FTfzPhHBCgAX_q682N&oh=2737a8e5af50029e1cf22ff5d131b9a4&oe=5FB542B0,fresciakhris,1,6
731,18112808518116691,Como lo retiro me tiene que aparecer ma cantidad o solo voy al cajero,1587000071,False,6984357189,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120657433_343175110351046_1063343983951315782_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=mqy-T9PoUIoAX-4XxUj&oh=85258a3a14382b81b20dfe91a0af8899&oe=5FB27FA1,antuayadhi,0,0
733,17849113403046893,Se puede hacer el cobro por agente? Gracias,1587436288,False,4144783954,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/69365210_1568360489972679_1141369867941707776_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=c9bGOhyGyQUAX-0Ducp&oh=056d1e926860b9e16bb8edeb794b5c2f&oe=5FB466E2,karinplasencia1000,0,0
734,17920264561393356,Hola cómo están me acaba de llegar un mensaje diciendo ke ya me depositaron mi afp pero a otra cuenta teniendo ya cuenta mi pregunta es puedo retirar con mi tarjeta de mi cuenta normal,1587672646,False,7382583975,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/29090210_1631267810302154_5722467700517634048_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=YRUzQMep3dEAX-zCyZv&oh=4b1fa6dd465e0d961f9e6a0cb2c7bfde&oe=5FB4B5FD,kanan.25,0,0
735,17870727937723433,Buen día. Necesito con urgencia acceder a banca por Internet desde el extranjero para verificar y transferir el dinero de la AFP que confirmó dicho depósito a mi cuenta. No entiendo porque no cuentan con canales que realmente estén habilitados y funcionen.,1588135831,False,1084403854,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/118801338_363176031368340_6637215963152732926_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=FJrEmisc-sUAX8XYwBj&oh=5bc63152c024c79d6631c5514f53678b&oe=5FB49626,kndy.tg,0,0
736,17879095678613044,Su app no FUNCIONA bbva_peru SOLUCIONEN TENEMOS q pagar recibos y no se puede entrar a la app,1588460617,False,15482432522,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120993664_168842101561506_2903700897579412781_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ucFK_kWW0KYAX8xSk-I&oh=c2ebf0919cbcc5b6e4430b45a96708bb&oe=5FB48BAD,ceciliazarateg,0,0
737,17896413631512133,Cuando intento activar mi cuenta con la opción de afp hay error no termina de leer el reverso de mi DNI se queda procesando tengo un iPhone SE,1591922098,False,1234724592,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/50931842_412218796006930_9193177252827758592_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=n2Uw_oaPI0QAX8ElZRW&oh=165f8ff21e7e32ccf2ea927baf181755&oe=5FB28C49,john_loayza,1,0
738,17870726047637734,"Buenos días, seguimos esperando la liberación de las CTS y ya que no atenderán hasta el lunes espero lo habiliten para hacerlo por la banca virtual el DS ya fue publicado y bancos de la embergadura de BCP, Interbank  ya lo hicieron por que la demora es este banco.",1585408970,False,2013621993,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/95646409_951003808653140_8128268097791459328_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=WjfX3ff8BXQAX9bigHu&oh=887004247c680ba7a85f981028e1d592&oe=5FB3A758,milton.cr88,0,0
739,18058123330210040,Y los hipotecarios????,1585409872,False,588891893,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/70338277_985410495140448_3106147819078025216_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=DvCVUV_V1H8AX9O-stS&oh=ebdd174d7c03dc2de4ae212c59f7ad27&oe=5FB4AD28,robri2013,0,0
740,17870825164636429,@interbank  pronúnciate !!!,1585410729,False,1156567546,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/120735163_3281569708630703_4922763723669875745_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=UaBA4m_iJq4AX-whFkI&oh=16c84e96d07ba88bc1cb5ca689585e7d&oe=5FB47233,beyotav,0,0
741,17852694049920467,Una consulta cuando sale el pago de la CTA ?,1585410754,False,27787288997,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/93621668_242966560159384_2728795750547849216_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=sdVEJDgOwtwAX_Cm5DJ&oh=154a9c00434be67100fced7065acfdfa&oe=5FB31BB0,mayiandliam,0,0
742,17900935759450840,Una consulta cuando sale el pago de la.CTS ?,1585410828,False,27787288997,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/93621668_242966560159384_2728795750547849216_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=sdVEJDgOwtwAX_Cm5DJ&oh=154a9c00434be67100fced7065acfdfa&oe=5FB31BB0,mayiandliam,0,0
743,17869752805659053,Hola tengo una deuda de préstamo personal llamé y la línea está colapsada,1585410863,False,7811878273,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119700670_1025224614584182_7430868067093581987_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=LaunwY3rd54AX8Lc_vE&oh=8088c2ce6917799b1a32c7110617cda2&oe=5FB3F120,hector_andree92,0,0
744,17876124631578985,Bbva este beneficio aplica para crédito hipotecario?,1585411632,False,8518685190,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/40048507_537468156710463_7157702825739288576_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=VBNDamOaKW4AX9226cm&oh=abb164a2416bf208a2626fe8d6873e1c&oe=5FB5B487,melissafiestasm,0,0
745,17881850914552556,"Y cuando van a desembolsar la CTS, ya muchas entidades están disponibles ,y ustedes cuando se les va a dar la gana .",1585413980,False,2314676994,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/12301383_420697388141527_884170178_a.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=tC9Z0yjEO8kAX98m2z4&oh=b1ef44d603fc52cbf7440257c05824ba&oe=5FB335B4,luchito_velasquez,0,0
746,17852646190909698,Cuando van a dar el retiro de la cta o no hay plata,1585415262,False,31745618917,False,https://instagram.fevn7-1.fna.fbcdn.net/v/t51.2885-19/44884218_345707102882519_2446069589734326272_n.jpg?_nc_ht=instagram.fevn7-1.fna.fbcdn.net&_nc_ohc=MVEG8QTyVK4AX8z_d1n&oh=e269fa49c2ab2419712c2342a9d4348e&oe=5FB5D50F&ig_cache_key=YW5vbnltb3VzX3Byb2ZpbGVfcGlj.2,mariaperetorresz234,0,0
747,17905556050437369,"Tengo una deuda en dólares en mi tarjeta de crédito que no es alta, pero estoy en el extranjero y no puedo pagarla hasta que permitan el ingreso a Perú. Como se manejaría ello?",1585417355,False,1589838997,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119475553_322101358858207_1472948550123138617_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=7a9DUd0lMIoAX9AOLgS&oh=e9e8fcaa96b5e7ccac986672f6a1aaf5&oe=5FB4A1BF,joaseg,0,0
748,17852647693903529,Buenas tardes ya envié mi solicitud para postergar mis fechas de pago de tarjeta cuanto es tiempo de espera o respuesta a esa solicitud,1585419990,False,6921059011,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/119519687_729773574547081_109156783609961526_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=ZSVXAlI5s1IAX8s-Fmb&oh=bd05055fc9cd0d1f9540593a41b1a867&oe=5FB34A4C,brahanalbanvera,0,0
749,17864796469735711,Liberen  la cts yaaaaaaaa !!!!!!,1585426185,False,5526104841,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/51200868_291981754821677_4215262547051282432_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=s4Gwt93J28gAX_j0LBR&oh=f2b91ee72b804ca263752ef975b5a0bd&oe=5FB2AC61,jennyaguirreyaya,0,0
750,18022512850269270,@alexisrossiterry,1585427830,False,2155176113,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/108019487_1748542421967113_8304871689818907804_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=SBMLqaz9Oa0AX-fevat&oh=8a5c3beb4c7e2b1ef84f71b32ff9c997&oe=5FB5A0BC,marmv.m,0,0
751,17876031523601160,Cuando podré retirar mi cts?,1585434550,False,228313980,False,https://instagram.fmex16-1.fna.fbcdn.net/v/t51.2885-19/s150x150/116869537_700983503966630_5958258897256535375_n.jpg?_nc_ht=instagram.fmex16-1.fna.fbcdn.net&_nc_ohc=lTo4pLVRnL8AX-T59b4&oh=7a57aad9df1087256b05388ec180c110&oe=5FB4A905,enzocastil10,0,0
